"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"06000","California","8","SA5 1/","453","20","          Food and kindred products",917107,994092,1056735,1080389,1133308,1163934,1256206,1279945,1371851,1403579,1499524,1575673,1629818,1695864,1796404,1962560,2205306,2395242,2575430,2926123,3188679,3567880,3896090,4249793,4498712,4539668,4790243,4819482,4998456,5324660,5465719,5793995,6334406,6683557,6845817,6964683,7066773,6871747,7066713,7375074,7846374,8429915,8818577,"(NA)"
"06000","California","8","SA5 1/","456","21","          Tobacco products",144,212,236,190,421,439,499,509,539,323,400,392,774,850,500,495,633,479,541,1458,2022,2432,3409,3168,2404,2590,3683,2574,2984,5171,4395,4844,3560,2794,"(D)","(D)",4401,3747,"(D)","(D)",12626,17480,21439,"(NA)"
"06000","California","8","SA5 1/","459","22","          Textile mill products",27762,31412,32481,33533,36837,41209,43360,49621,57677,60271,69475,81574,81461,91425,111143,132326,143821,144176,165155,185570,213381,237628,225599,232079,221802,258174,278544,289144,325869,383563,415611,455331,463379,454114,477113,496217,553442,528109,588927,700892,811252,883069,892090,"(NA)"
"06000","California","8","SA5 1/","462","23","          Apparel and other textile products",237869,255705,264815,269866,282309,293112,311541,324285,351803,373408,417312,448005,459605,495826,558591,636656,691905,746837,859235,1033751,1230421,1396489,1288109,1410105,1423917,1525052,1763258,1792108,2044372,2311907,2498401,2751708,3036017,3172685,3237648,3271090,3361439,3507795,3714958,3790852,3796143,3880055,3863144,"(NA)"
"06000","California","8","SA5 1/","465","26","          Paper and allied products",148117,169422,175831,187117,205226,217574,226917,243403,273712,285770,314524,348296,376283,391779,429609,459314,510957,528570,621880,709950,768482,851692,936143,1027451,1049482,1110614,1229647,1274788,1363810,1466543,1503607,1588700,1621437,1689361,1817754,1822719,1823765,1851641,1903954,1991422,2205260,2168279,2402797,"(NA)"
"06000","California","8","SA5 1/","468","27","          Printing and publishing",427010,467340,509780,533133,568946,592079,628766,669826,721341,751096,806130,882095,918577,936451,1014017,1121775,1214979,1277490,1417864,1789325,2228031,2777392,2640783,2911982,3111197,3453768,3835907,4107124,4440359,4906121,5449692,5870863,6204499,6283095,6444031,6594649,6636227,6659272,6835176,7247030,7669003,7898946,8481136,"(NA)"
"06000","California","8","SA5 1/","471","28","          Chemicals and allied products",264474,285910,303676,320270,346526,362768,385631,414955,447197,483681,523235,563752,585499,603049,639938,701049,798977,856278,955657,1094091,1220282,1400648,1533494,1735192,1846757,1941164,2103777,2247564,2349954,2577398,3057062,3201250,3347808,3450497,3726173,3913516,4060027,4013618,4107946,4444107,4639134,6116644,7252094,"(NA)"
"06000","California","8","SA5 1/","474","29","          Petroleum and coal products",302322,317195,302689,306724,305072,337328,346417,355251,374063,382835,404217,430927,433237,432094,438366,439469,504562,610056,643126,724292,823163,909638,1059196,1259999,1485242,1539869,1510133,1621455,1570663,1576547,1671956,1782592,1765292,1952335,1957421,1896264,1915823,1879356,1778620,1953763,2115198,1891860,1762197,"(NA)"
"06000","California","8","SA5 1/","477","30","          Rubber and miscellaneous plastics products",137524,159509,161865,165529,184077,186533,191230,209010,241488,258375,322794,381328,387607,404490,477040,547362,604805,580441,662610,825042,955730,1116939,1181900,1281732,1274572,1370870,1554027,1525271,1646758,1886380,2027248,2162017,2305066,2323194,2282765,2352293,2478855,2551347,2612182,2813186,2985294,2941231,3172554,"(NA)"
"06000","California","8","SA5 1/","480","31","          Leather and leather products",28501,29604,29354,29646,32095,30637,33171,31875,40408,38939,43848,45896,48278,51681,58708,69170,80276,78067,96914,116019,134472,169598,144590,171611,154428,143064,126085,117211,116432,119655,118006,121376,139012,144188,"(D)","(D)",166306,164855,"(D)","(D)",183998,190693,197526,"(NA)"
"06000","California","8","SA5 1/","500","E","      Transportation and public utilities",2277810,2445135,2559398,2613932,2809730,2981711,3236166,3509805,3904968,4196278,4642544,5082614,5475967,5889232,6469603,7105560,7825238,8339623,9227699,10277291,11843303,13383690,14702607,16485844,17505201,18484635,19815725,21132599,22709850,23596705,24596161,26361175,28069289,28653963,30505668,31842852,33109686,34017221,35474534,36841042,39281324,45419861,47637031,49775029
"06000","California","8","SA5 1/","510","40","        Railroad transportation",378567,386245,382044,360963,368882,368400,385473,397612,414688,418936,424124,440919,454735,471472,511687,596560,628548,611831,665730,706855,782272,901842,978765,1034870,1013817,1060187,1158666,1163306,1160228,1169118,1045483,1075638,1047810,963397,1005139,989781,933293,923605,936110,968396,"(D)",1071238,1064201,"(NA)"
"06000","California","8","SA5 1/","520","42","        Trucking and warehousing",445380,527679,564026,589509,650921,695248,751845,805844,868160,895606,1019953,1115553,1137795,1255802,1425908,1615222,1752730,1796718,2060652,2272221,2628294,2985596,3090586,3297082,3367274,3654168,4189145,4462267,4888679,5240193,4973372,5300505,5626323,5704739,5909537,6308943,6870919,7279928,7833530,8821681,9533421,10294434,11093902,"(NA)"
"06000","California","8","SA5 1/","530","44","        Water transportation",204118,208823,223549,218158,220495,230253,233821,252135,300442,314185,350198,343776,328469,284797,317660,336299,360279,364228,399159,433450,484320,478305,554205,610290,630118,693470,850492,911427,1009220,1109970,1040358,1116789,1202277,1214130,1243042,1231587,1286467,1279260,1347759,1443850,1462414,1568893,1740164,"(NA)"
"06000","California","8","SA5 1/","540","41, 45-47","        Other transportation",364762,389450,408821,423355,468924,494546,542578,607021,716749,852620,986115,1116313,1253500,1326232,1433887,1570509,1768680,1943389,2145537,2492803,2860995,3205818,3459803,3784201,3955723,4075078,4286637,4558722,5173789,5504599,6681398,7519443,8092255,8443632,9011963,9186111,9467198,9568965,9885138,10195597,"(D)",11351982,11906229,"(NA)"
"06000","California","8","SA5 1/","541","41","          Local and interurban passenger transit",102871,106022,109050,106056,114186,116629,121760,128056,135211,150845,161018,171497,184033,191886,198715,216114,243325,268292,277818,289685,339170,373142,438811,469848,474531,486401,546307,570969,615469,667346,758710,822666,898467,986681,1036771,1085325,1214609,1258435,1349313,1502807,1641535,1748218,1810596,"(NA)"
"06000","California","8","SA5 1/","542","45","          Transportation by air",183609,197041,211465,220281,255231,272951,310900,352029,427930,549266,664609,772616,884913,937205,1015015,1099583,1186540,1337772,1473287,1662096,1886565,2104642,2408586,2484847,2494742,2552533,2554971,2645987,2951364,3249598,4176964,4758315,5165643,5384750,5670637,5612561,5687198,5618763,5743210,5649044,5760798,6338557,6552435,"(NA)"
"06000","California","8","SA5 1/","543","46","          Pipelines, except natural gas",2560,2772,2748,3055,3205,3725,4014,3881,3959,4342,4661,5212,5590,5900,6434,6744,7363,8566,9537,11825,15132,21209,27017,32025,37557,42733,43900,52765,54355,55980,56603,74296,77374,85517,93066,97250,106200,107000,107153,111302,"(D)",84009,83400,"(NA)"
"06000","California","8","SA5 1/","544","47","          Transportation services",75722,83615,85558,93963,96302,101241,105904,123055,149649,148167,155827,166988,178964,191241,213723,248068,331452,328759,384895,529197,620128,706825,585389,797481,948893,993411,1141459,1289001,1552601,1531675,1689121,1864166,1950771,1986684,2211489,2390975,2459191,2584767,2685462,2932444,2973926,3181198,3459798,"(NA)"
"06000","California","8","SA5 1/","560","48","        Communications",553279,590908,624511,640177,692257,753286,849528,943547,1059819,1117283,1224287,1366456,1523851,1683617,1828922,1970784,2172220,2359503,2559457,2895128,3418365,3949239,4525364,5365312,5863510,6109718,6172774,6513804,6578070,6561320,6568196,6841542,7204127,7266044,7753474,8169227,8559770,9253240,9596168,10014124,11097896,15046701,15261768,"(NA)"
"06000","California","8","SA5 1/","570","49","        Electric, gas, and sanitary services",331704,342030,356447,381770,408251,439978,472921,503646,545110,597648,637867,699597,777617,867312,951539,1016186,1142781,1263954,1397164,1476834,1669057,1862890,2093884,2394089,2674759,2892014,3158011,3523073,3899864,4011505,4287354,4507258,4896497,5062021,5582513,5957203,5992039,5712223,5875829,5397394,5677057,6086613,6570767,"(NA)"
"06000","California","8","SA5 1/","610","F","      Wholesale trade",1950836,2127043,2281272,2399371,2570085,2730855,2872436,3014581,3289118,3482272,3802737,4113013,4377752,4660933,5156510,5856128,6656500,7360089,8297387,9209614,10710495,12173359,13646484,14976779,15530810,16661708,19143915,21130324,22968727,24334079,27268543,29630450,31659748,31387581,32766770,32023190,33955040,35997974,38144754,40589965,44860634,47113960,51163826,51701812
"06000","California","8","SA5 1/","620","G","      Retail trade",3957815,4400737,4564979,4710396,5099943,5417139,5955896,6299650,6732848,7055941,7707040,8279223,8758918,9312565,10134766,11166775,12043072,13107252,14747741,16456720,18893650,21060973,22390138,24313500,25546379,28018609,31257303,33739374,36497922,38559362,42431896,45553559,47546010,47712279,48496033,49800028,52381611,54954083,57666933,61705839,67950288,72935493,78286706,82153512
"06000","California","8","SA5 1/","621","52","        Building materials and garden equipment",259602,300044,295752,301709,308180,323859,347510,347161,347742,338694,371534,401686,415275,457593,542318,622240,698851,621651,700694,849916,998444,1139639,1160300,1237836,1229761,1233226,1545886,1706373,1803745,1940442,2278347,2592830,2464068,2404910,2355004,2300580,2413898,2447102,2547310,2801339,3115156,3454644,3834214,"(NA)"
"06000","California","8","SA5 1/","622","53","        General merchandise stores",467680,518692,568246,607030,665262,721583,812881,867303,952118,998172,1147047,1239031,1325868,1406596,1539777,1659264,1800208,1608983,1769088,1960836,2164469,2374438,2612700,2864243,2946017,3126822,3343856,3592519,3820940,3883117,4019610,4180163,4485822,4335503,4450356,4966834,4861563,4897511,4937548,5002228,5294683,5482125,5973685,"(NA)"
"06000","California","8","SA5 1/","623","54","        Food stores",669808,726611,764643,806706,859711,906293,977206,1045751,1101950,1150837,1221566,1315155,1458444,1561002,1689378,1812489,2053999,2356879,2627327,2847074,3264433,3673467,4133508,4607782,4998051,5244212,5627222,5776589,6053918,6352155,6806089,7453493,7877157,8231997,8605028,8929592,9090049,9388055,9688914,10268844,10922075,11821756,12255452,"(NA)"
"06000","California","8","SA5 1/","624","55","        Automotive dealers and service stations",726487,830425,846661,862618,983069,1072634,1188645,1240323,1332368,1410389,1571933,1695594,1734081,1860764,2052060,2264327,2267446,2377636,2657515,2986826,3466706,3874109,3837140,3925906,4008326,4583352,5371684,5916581,6120029,6462105,7120395,7226785,7355043,7332671,7119892,7340349,7900362,8335617,8875093,9457062,10400580,11414776,12267707,"(NA)"
"06000","California","8","SA5 1/","625","56","        Apparel and accessory stores",263837,282737,288522,298558,311713,319269,346308,369717,398695,421425,458554,486089,508644,536437,579246,615442,631644,712446,787625,899276,1036220,1089094,1155375,1269786,1357492,1540270,1745748,1885448,1964685,2084118,2282721,2483978,2647423,2865000,2851872,2859047,2987048,3078558,3137763,3398064,3784060,4078615,4709245,"(NA)"
"06000","California","8","SA5 1/","626","57","        Home furniture and furnishings stores",259500,285047,288216,279815,304709,325164,371865,387249,397182,397485,435214,459411,475913,509353,563394,636407,661844,727896,889867,1014751,1204181,1272137,1293258,1353988,1438705,1769414,1966530,2229183,2578517,2752197,3148237,3601849,3853468,3489528,3225916,3179470,3393418,3786854,3908181,4476354,5256681,5837453,6835237,"(NA)"
"06000","California","8","SA5 1/","627","58","        Eating and drinking places",733446,807700,845642,877455,950778,1002577,1108874,1189597,1291991,1359985,1479978,1596271,1693525,1758521,1876382,2146659,2371972,2695636,3069113,3470175,3997359,4503840,5105844,5781124,6305801,6878556,7393652,8169422,9192387,9831630,10853525,11281886,11660650,12193530,12492715,12835332,13439268,14148523,15051992,15967234,17789373,18971784,20173221,"(NA)"
"06000","California","8","SA5 1/","628","59","        Miscellaneous retail",577455,649481,667297,676505,716521,745760,802607,852549,910802,978954,1021214,1085986,1147168,1222299,1292211,1409947,1557108,2006125,2246512,2427866,2761838,3134249,3092013,3272835,3262226,3642757,4262725,4463259,4963701,5253598,5922972,6732575,7202379,6859140,7395250,7388824,8296005,8871863,9520132,10334714,11387680,11874340,12237945,"(NA)"
"06000","California","8","SA5 1/","700","H","      Finance, insurance, and real estate",1643751,1842405,1955788,2100449,2253891,2466558,2700684,2910700,3040341,3249258,3751010,4034634,4221922,4731475,5300338,5547361,5813743,6364212,7788244,8541561,10439116,12180731,13818760,15116901,15728915,18116095,19712844,21520022,25362481,29867674,33479701,27773797,27082833,34868958,41784603,44499722,43248104,44617480,48621722,55005688,63731329,69673396,72942473,80048736
"06000","California","8","SA5 1/","710","60, 61","        Depository and nondepository institutions",422665,481602,559870,602133,668936,746084,825175,886086,926012,994084,1091364,1204075,1331680,1465342,1645323,1809547,2057614,2310695,2699348,3096691,3564394,4112215,4777610,5507160,6131429,6828835,7551731,8196942,9338502,10360493,10849738,11236191,11690388,11646620,12644196,13299811,12942573,12382674,13521896,15008618,17862361,18092583,18128921,"(NA)"
"06000","California","8","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",1221086,1360803,1395918,1498316,1584955,1720474,1875509,2024614,2114329,2255174,2659646,2830559,2890242,3266133,3655015,3737814,3756129,4053517,5088896,5444870,6874722,8068516,9041150,9609741,9597486,11287260,12161113,13323080,16023979,19507181,22629963,16537606,15392445,23222338,29140407,31199911,30305531,32234806,35099826,39997070,45868968,51580813,54813552,"(NA)"
"06000","California","8","SA5 1/","731","62","          Security and commodity brokers",140272,177934,152819,213897,160189,173587,186402,213231,253538,328170,411014,392718,310737,383003,437381,368299,326014,383114,434095,623773,702814,861458,1172554,1256479,1337836,1930627,1933737,2208821,3254569,4545293,4449328,3817946,4121769,4002275,5081016,5589313,5778799,6542623,7868695,9548347,11552436,13191810,16688386,"(NA)"
"06000","California","8","SA5 1/","732","63","          Insurance carriers",373848,408664,442520,465833,504587,535612,587609,640758,677734,725270,783729,833687,923299,962304,1056023,1151454,1247763,1379511,1513767,1747767,2013414,2275669,2524559,2748886,2999745,3193530,3423906,3844566,4478488,4982933,5463962,5846063,6471028,7143753,7609066,7933371,7992517,7748623,7594735,7999606,9073823,9638414,10046467,"(NA)"
"06000","California","8","SA5 1/","733","64","          Insurance agents, brokers, and services",216655,222215,252826,265739,282771,296783,327525,360766,377412,394091,415314,438747,481501,516986,594380,614422,616793,707730,866547,1034949,1148723,1259909,1457123,1584082,1666951,1931963,1928311,2236629,2814183,3344534,4342522,4426631,5415239,4186886,4098671,4423103,4623299,4968093,5081763,5380344,5531144,5629726,5705243,"(NA)"
